-0.854277431699295,-0.796163295539725,-0.729208505403858,-0.729208505403858,-0.796163295539725,-0.854277431699295
-0.824825278511414,-0.761990824549456,-0.690614858859462,-0.690614858859462,-0.761990824549456,-0.824825278511414
-0.792855033061575,-0.725450449331224,-0.64983391901926,-0.64983391901926,-0.725450449331224,-0.792855033061575
-0.758441901611045,-0.686633491735191,-0.606972632279716,-0.606972632279716,-0.686633491735191,-0.758441901611045
-0.721669620585443,-0.645639571742503,-0.562145899049083,-0.562145899049083,-0.645639571742503,-0.721669620585443
-0.682630348275338,-0.602576440454375,-0.515476347021871,-0.515476347021871,-0.602576440454375,-0.682630348275338
-0.641424525804807,-0.55755978173122,-0.46709407287351,-0.46709407287351,-0.55755978173122,-0.641424525804807
-0.598160706996343,-0.510712982310443,-0.417136352420467,-0.417136352420467,-0.510712982310443,-0.598160706996343
-0.55295535686375,-0.462166870343663,-0.36574731941103,-0.36574731941103,-0.462166870343663,-0.55295535686375
-0.505932618572656,-0.412059422410451,-0.313077613235516,-0.313077613235516,-0.412059422410451,-0.505932618572656
-0.457224048820861,-0.360535439185986,-0.259283995971548,-0.259283995971548,-0.360535439185986,-0.457224048820861
-0.406968321707466,-0.307746190063962,-0.204528939309699,-0.204528939309699,-0.307746190063962,-0.406968321707466
-0.355310901280416,-0.253849027163182,-0.148980182037,-0.148980182037,-0.253849027163182,-0.355310901280416
-0.302403683076385,-0.199006969276321,-0.0928102588899429,-0.0928102588899429,-0.199006969276321,-0.302403683076385
-0.248404605094288,-0.143388256451619,-0.0361960017242313,-0.0361960017242313,-0.143388256451619,-0.248404605094288
-0.19347722877402,-0.0871658760326751,0.0206819859147655,0.0206819859147655,-0.0871658760326751,-0.19347722877402
-0.137790290684639,-0.0305170611172629,0.0776398795999221,0.0776398795999221,-0.0305170611172629,-0.137790290684639
-0.0815172257605439,0.0263772374672919,0.13449120885066,0.13449120885066,0.0263772374672919,-0.0815172257605439
-0.0248356630603035,0.0833329044374065,0.1910474544874,0.1910474544874,0.0833329044374065,-0.0248356630603035
0.0320731048406589,0.140163237203637,0.247118666883086,0.247118666883086,0.140163237203637,0.0320731048406589
0.0890246775750548,0.196679545390374,0.302514103349542,0.302514103349542,0.196679545390374,0.0890246775750548
0.145832126441125,0.252691771082302,0.357042882766174,0.357042882766174,0.252691771082302,0.145832126441125
0.202306596071157,0.308009128022301,0.410514655431258,0.410514655431258,0.308009128022301,0.202306596071157
0.258257926655133,0.362440757855346,0.462740285992906,0.462740285992906,0.362440757855346,0.258257926655133
0.3134952949311,0.415796401386197,0.51353254719815,0.51353254719815,0.415796401386197,0.3134952949311
0.367827872023957,0.467887082695858,0.562706822085344,0.562706822085344,0.467887082695858,0.367827872023957
0.421065496087993,0.518525803843685,0.610081812137738,0.610081812137738,0.518525803843685,0.421065496087993
0.473019357586098,0.567528247769295,0.655480248815619,0.655480248815619,0.567528247769295,0.473019357586098
0.52350269492101,0.614713486901847,0.698729605791113,0.698729605791113,0.614713486901847,0.52350269492101
0.572331498021866,0.659904694884292,0.739662809124888,0.739662809124888,0.659904694884292,0.572331498021866
0.619325217383172,0.702929858727964,0.778118942547594,0.778118942547594,0.702929858727964,0.619325217383172
0.664307475954383,0.743622488628586,0.813943944942197,0.813943944942197,0.743622488628586,0.664307475954383
0.707106781186549,0.781822322599497,0.846991297066708,0.846991297066708,0.781822322599497,0.707106781186549
0.747557234459179,0.81737602301209,0.877122694510905,0.877122694510905,0.81737602301209,0.747557234459179
0.785499235036154,0.850137862077885,0.904208703846193,0.904208703846193,0.850137862077885,0.785499235036154
0.820780175634601,0.879970393261876,0.928129398905225,0.928129398905225,0.879970393261876,0.820780175634601
0.853255126636196,0.906745105583482,0.948774974117888,0.948774974117888,0.906745105583482,0.853255126636196
0.882787505926686,0.930343057740158,0.966046331833355,0.966046331833355,0.930343057740158,0.882787505926686
0.909249731317277,0.95065548897999,0.979855640574442,0.979855640574442,0.95065548897999,0.909249731317277
0.932523852481489,0.967584403653999,0.990126861201068,0.990126861201068,0.967584403653999,0.932523852481489
0.952502159333645,0.981043126396826,0.996796238004495,0.996796238004495,0.981043126396826,0.952502159333645
0.969087763780913,0.990956824916434,0.999812751813558,0.999812751813558,0.990956824916434,0.969087763780913
0.982195151800116,0.99726299741977,0.999138532268634,0.999138532268634,0.99726299741977,0.982195151800116
0.991750702823914,0.999911921762412,0.994749226508741,0.994749226508741,0.999911921762412,0.991750702823914
0.997693173468783,0.998867063486189,0.986634321622169,0.986634321622169,0.998867063486189,0.997693173468783
0.999974142699684,0.994105439999999,0.97479741833145,0.97479741833145,0.994105439999999,0.999974142699684
0.998558415603882,0.985617938265575,0.959256453519248,0.959256453519248,0.985617938265575,0.998558415603882
0.993424383039096,0.973409583471867,0.94004386935295,0.94004386935295,0.973409583471867,0.993424383039096
0.984564334529205,0.957499756319082,0.917206726932095,0.917206726932095,0.957499756319082,0.984564334529205
0.971984721904258,0.937922356686096,0.890806762564135,0.890806762564135,0.937922356686096,0.971984721904258
0.95570637132038,0.914725911622842,0.86092038497009,0.86092038497009,0.914725911622842,0.95570637132038
0.935764641449403,0.88797362579214,0.827638611932013,0.827638611932013,0.88797362579214,0.935764641449403
0.912209525797468,0.857743372682896,0.791066945118355,0.791066945118355,0.857743372682896,0.912209525797468
0.885105697296098,0.824127625128424,0.751325182060776,0.751325182060776,0.824127625128424,0.885105697296098
0.854532493508298,0.787233323889108,0.70854716450602,0.70854716450602,0.787233323889108,0.854532493508298
0.820583841005295,0.74718168329743,0.662880462628409,0.662880462628409,0.74718168329743,0.820583841005295
0.783368117696477,0.704107933214637,0.614485994861534,0.614485994861534,0.704107933214637,0.783368117696477
0.74300795213512,0.65816099681143,0.563537583390786,0.563537583390786,0.65816099681143,0.74300795213512
0.699639959074961,0.609503103959086,0.510221445640725,0.510221445640725,0.609503103959086,0.699639959074961
0.653414410816918,0.558309340301578,0.454735622391475,0.454735622391475,0.558309340301578,0.653414410816918
0.604494844160398,0.504767132372269,0.397289343465619,0.397289343465619,0.504767132372269,0.604494844160398
0.553057603058564,0.449075669419888,0.338102332239687,0.338102332239687,0.449075669419888,0.553057603058564
0.499291317371049,0.391445262916217,0.277404050551516,0.277404050551516,0.391445262916217,0.499291317371049
0.443396318409184,0.332096645031233,0.215432885894558,0.215432885894558,0.332096645031233,0.443396318409184
0.385583992277397,0.271260207678754,0.152435283111571,0.152435283111571,0.271260207678754,0.385583992277397
0.326076072327981,0.209175184055811,0.0886648231211599,0.0886648231211599,0.209175184055811,0.326076072327981
0.265103872364262,0.146088774920345,0.0243812515300786,0.0243812515300786,0.146088774920345,0.265103872364262
0.202907462547523,0.0822552221726852,-0.0401505396999624,-0.0401505396999624,0.0822552221726852,0.202907462547523
0.139734790284321,0.0179348326255547,-0.104661574051415,-0.104661574051415,0.0179348326255547,0.139734790284321
0.0758407486917736,-0.0466070448373968,-0.168879891932544,-0.168879891932544,-0.0466070448373968,0.0758407486917736
0.0114861955572517,-0.111101085204138,-0.232531687762971,-0.232531687762971,-0.111101085204138,0.0114861955572517
-0.0530630739762242,-0.175275092564643,-0.295342478299737,-0.295342478299737,-0.175275092564643,-0.0530630739762242
-0.117537397457836,-0.238855140521412,-0.357038297568152,-0.357038297568152,-0.238855140521412,-0.117537397457836
-0.181664354066991,-0.301566743389013,-0.417346913503356,-0.417346913503356,-0.301566743389013,-0.181664354066991
-0.245169908304907,-0.363136053520378,-0.475999061166155,-0.475999061166155,-0.363136053520378,-0.245169908304907
-0.307779584021022,-0.423291079840741,-0.532729687172275,-0.532729687172275,-0.423291079840741,-0.307779584021022
-0.36921966408546,-0.481762922429654,-0.587279199768974,-0.587279199768974,-0.481762922429654,-0.36921966408546
-0.429218410763842,-0.5382870177686,-0.639394718809402,-0.639394718809402,-0.5382870177686,-0.429218410763842
-0.487507301611528,-0.592604389068973,-0.688831319714398,-0.688831319714398,-0.592604389068973,-0.487507301611528
-0.543822275483806,-0.644462895913595,-0.735353265375369,-0.735353265375369,-0.644462895913595,-0.543822275483806
-0.597904983057521,-0.693618477286721,-0.778735219842141,-0.778735219842141,-0.693618477286721,-0.597904983057521
-0.649504036080456,-0.739836381934002,-0.818763437557729,-0.818763437557729,-0.739836381934002,-0.649504036080456
-0.698376249408972,-0.782892379886873,-0.855236921849036,-0.855236921849036,-0.782892379886873,-0.698376249408972
-0.744287869763372,-0.822573948906599,-0.887968546360159,-0.887968546360159,-0.822573948906599,-0.744287869763372
-0.787015785026329,-0.858681429553445,-0.916786133124205,-0.916786133124205,-0.858681429553445,-0.787015785026329
-0.826348707833263,-0.891029142567083,-0.941533481011504,-0.941533481011504,-0.891029142567083,-0.826348707833263
-0.862088327156813,-0.919446462256859,-0.962071338367695,-0.962071338367695,-0.919446462256859,-0.862088327156813
-0.894050421571288,-0.943778839645852,-0.978278313765094,-0.978278313765094,-0.943778839645852,-0.894050421571288
-0.922065927898815,-0.963888769191597,-0.990051718935868,-0.990051718935868,-0.963888769191597,-0.922065927898815
-0.945981958987431,-0.979656693019885,-0.997308338135842,-0.997308338135842,-0.979656693019885,-0.945981958987431
-0.9656627644538,-0.990981836756486,-0.999985118404028,-0.999985118404028,-0.990981836756486,-0.9656627644538
-0.980990628340226,-0.997782971225742,-0.998039775434821,-0.998039775434821,-0.997782971225742,-0.980990628340226
-0.991866697787626,-0.999999094504625,-0.991451310067424,-0.991451310067424,-0.999999094504625,-0.991866697787626
-0.998211737013737,-0.997590029076401,-0.980220430719921,-0.980220430719921,-0.997590029076401,-0.998211737013737
-0.999966801109126,-0.990536929119153,-0.964369877453112,-0.964369877453112,-0.990536929119153,-0.999966801109126
-0.997093824422648,-0.978842693290808,-0.943944643740878,-0.943944643740878,-0.978842693290808,-0.997093824422648
-0.989576118602651,-0.962532278733408,-0.919012092448524,-0.919012092448524,-0.962532278733408,-0.989576118602651
-0.977418775690147,-0.941652912414422,-0.889661962977132,-0.889661962977132,-0.941652912414422,-0.977418775690147
-0.960648972024689,-0.916274196350787,-0.856006267018813,-0.856006267018813,-0.916274196350787,-0.960648972024689
-0.939316169122055,-0.886488103721036,-0.818179070883363,-0.818179070883363,-0.886488103721036,-0.939316169122055
-0.913492208113998,-0.852408863360713,-0.776336162899392,-0.776336162899392,-0.852408863360713,-0.913492208113998
-0.883271294803099,-0.814172730654675,-0.730654604960086,-0.730654604960086,-0.814172730654675,-0.883271294803099
-0.848769872878446,-0.771937643384978,-0.681332167873368,-0.681332167873368,-0.771937643384978,-0.848769872878446
-0.810126383359174,-0.725882761662447,-0.628586650785697,-0.628586650785697,-0.725882761662447,-0.810126383359174
-0.767500908880311,-0.67620789166191,-0.572655085575089,-0.572655085575089,-0.67620789166191,-0.767500908880311
-0.721074702007417,-0.623132793492117,-0.513792827749706,-0.513792827749706,-0.623132793492117,-0.721074702007417
-0.671049597360125,-0.566896374159536,-0.452272536039654,-0.452272536039654,-0.566896374159536,-0.671049597360125
-0.617647307937804,-0.507755767226964,-0.388383043528971,-0.388383043528971,-0.507755767226964,-0.617647307937804
-0.561108606670095,-0.445985301420333,-0.322428123837879,-0.322428123837879,-0.445985301420333,-0.561108606670095
-0.501692394858104,-0.381875361096805,-0.254725156528971,-0.254725156528971,-0.381875361096805,-0.501692394858104
-0.439674659825315,-0.315731142150639,-0.185603696571424,-0.185603696571424,-0.315731142150639,-0.439674659825315
-0.375347324757558,-0.247871307596849,-0.115403953350157,-0.115403953350157,-0.247871307596849,-0.375347324757558
-0.309016994374945,-0.178626547732282,-0.0444751853485192,-0.0444751853485192,-0.178626547732282,-0.309016994374945
-0.241003600741931,-0.108338050425885,0.0268259827406401,0.0268259827406401,-0.108338050425885,-0.241003600741931
-0.17163895418083,-0.0373558877300761,0.0981373131140849,0.0981373131140849,-0.0373558877300761,-0.17163895418083
-0.101265204905089,0.033962674370265,0.169092770223263,0.169092770223263,0.033962674370265,-0.101265204905089
-0.0302332216275858,0.10525493565041,0.239324389906212,0.239324389906212,0.10525493565041,-0.0302332216275858
0.0410991059783229,0.176154582778864,0.308464193264598,0.308464193264598,0.176154582778864,0.0410991059783229
0.112368633484787,0.246293563338092,0.376146135777925,0.376146135777925,0.246293563338092,0.112368633484787
0.183208788525076,0.315304003660823,0.442008081701084,0.442008081701084,0.315304003660823,0.183208788525076
0.25325144961233,0.382820160927491,0.505693793390025,0.505693793390025,0.382820160927491,0.25325144961233
0.322128867839569,0.448480399528819,0.566854924847181,0.566854924847181,0.448480399528819,0.322128867839569
0.389475621860366,0.51192918130069,0.625153008477219,0.625153008477219,0.51192918130069,0.389475621860366
0.454930596112479,0.572819058890581,0.680261423797951,0.680261423797951,0.572819058890581,0.454930596112479
0.518138971854515,0.630812661218821,0.731867336664523,0.731867336664523,0.630812661218821,0.518138971854515
0.578754220242905,0.68558465975829,0.779673597440033,0.779673597440033,0.68558465975829,0.578754220242905
0.636440086385899,0.736823704175276,0.823400586485435,0.823400586485435,0.736823704175276,0.636440086385899
0.690872553077417,0.784234315755643,0.862787995348487,0.862787995348487,0.784234315755643,0.690872553077417
0.741741772738738,0.827538726986865,0.897596532107633,0.897596532107633,0.827538726986865,0.741741772738738
0.788753955983921,0.866478655680062,0.927609539473984,0.927609539473984,0.866478655680062,0.788753955983921
0.831633205177687,0.900817002099518,0.952634514474357,0.952634514474357,0.900817002099518,0.831633205177687
0.870123281375224,0.930339457721469,0.972504518831542,0.972504518831542,0.930339457721469,0.870123281375224
0.903989293123443,0.95485601447114,0.987079469525425,0.987079469525425,0.95485601447114,0.903989293123443
0.933019295765029,0.974202363587654,0.996247299460149,0.996247299460149,0.974202363587654,0.933019295765029
0.957025790120926,0.988241173641176,0.999924978677985,0.999924978677985,0.988241173641176,0.957025790120926
0.97584710973503,0.996863237675789,0.998059387149165,0.998059387149165,0.996863237675789,0.97584710973503
